# Header 
32138 atoms

   1 atom types

0.0 86.88 xlo xhi
0.0 86.88 ylo yhi
0.0 86.88 zlo zhi
0.000000 0.000000 0.000000 xy xz yz

Masses

1 28.0855

Atoms

25965 1 61.0875 31.222499999999997 69.2325
25966 1 61.0875 36.652499999999996 69.2325
25967 1 61.0875 42.082499999999996 69.2325
25968 1 61.0875 47.512499999999996 69.2325
25969 1 61.0875 52.942499999999995 69.2325
25970 1 61.0875 58.372499999999995 69.2325
25971 1 61.0875 63.802499999999995 69.2325
25972 1 61.0875 69.2325 69.2325
25973 1 61.0875 74.6625 69.2325
25974 1 61.0875 80.0925 69.2325
25975 1 61.0875 85.5225 69.2325
25976 1 63.802499999999995 1.3575 69.2325
25977 1 63.802499999999995 6.7875 69.2325
25978 1 63.802499999999995 12.2175 69.2325
25979 1 63.802499999999995 17.6475 69.2325
25980 1 63.802499999999995 23.0775 69.2325
25981 1 63.802499999999995 28.5075 69.2325
25982 1 63.802499999999995 33.9375 69.2325
25983 1 63.802499999999995 39.3675 69.2325
25984 1 63.802499999999995 44.7975 69.2325
25985 1 63.802499999999995 50.2275 69.2325
25986 1 63.802499999999995 55.6575 69.2325
25987 1 63.802499999999995 61.0875 69.2325
25988 1 63.802499999999995 66.5175 69.2325
25989 1 63.802499999999995 71.94749999999999 69.2325
25990 1 63.802499999999995 77.3775 69.2325
25991 1 63.802499999999995 82.80749999999999 69.2325
25992 1 66.5175 4.0725 69.2325
25993 1 66.5175 9.5025 69.2325
25994 1 66.5175 14.9325 69.2325
25995 1 66.5175 20.362499999999997 69.2325
25996 1 66.5175 25.792499999999997 69.2325
25997 1 66.5175 31.222499999999997 69.2325
25998 1 66.5175 36.652499999999996 69.2325
25999 1 66.5175 42.082499999999996 69.2325
26000 1 66.5175 47.512499999999996 69.2325
26001 1 66.5175 52.942499999999995 69.2325
26002 1 66.5175 58.372499999999995 69.2325
26003 1 66.5175 63.802499999999995 69.2325
26004 1 66.5175 69.2325 69.2325
26005 1 66.5175 74.6625 69.2325
26006 1 66.5175 80.0925 69.2325
26007 1 66.5175 85.5225 69.2325
26008 1 69.2325 1.3575 69.2325
26009 1 69.2325 6.7875 69.2325
26010 1 69.2325 12.2175 69.2325
26011 1 69.2325 17.6475 69.2325
26012 1 69.2325 23.0775 69.2325
26013 1 69.2325 28.5075 69.2325
26014 1 69.2325 39.3675 69.2325
26015 1 69.2325 44.7975 69.2325
26016 1 69.2325 50.2275 69.2325
26017 1 69.2325 55.6575 69.2325
26018 1 69.2325 61.0875 69.2325
26019 1 69.2325 66.5175 69.2325
26020 1 69.2325 71.94749999999999 69.2325
26021 1 69.2325 77.3775 69.2325
26022 1 69.2325 82.80749999999999 69.2325
26023 1 71.94749999999999 4.0725 69.2325
26024 1 71.94749999999999 9.5025 69.2325
26025 1 71.94749999999999 14.9325 69.2325
26026 1 71.94749999999999 20.362499999999997 69.2325
26027 1 71.94749999999999 31.222499999999997 69.2325
26028 1 71.94749999999999 36.652499999999996 69.2325
26029 1 71.94749999999999 42.082499999999996 69.2325
26030 1 71.94749999999999 47.512499999999996 69.2325
26031 1 71.94749999999999 52.942499999999995 69.2325
26032 1 71.94749999999999 58.372499999999995 69.2325
26033 1 71.94749999999999 63.802499999999995 69.2325
26034 1 71.94749999999999 69.2325 69.2325
26035 1 71.94749999999999 74.6625 69.2325
26036 1 71.94749999999999 80.0925 69.2325
26037 1 71.94749999999999 85.5225 69.2325
26038 1 74.6625 1.3575 69.2325
26039 1 74.6625 6.7875 69.2325
26040 1 74.6625 12.2175 69.2325
26041 1 74.6625 17.6475 69.2325
26042 1 74.6625 23.0775 69.2325
26043 1 74.6625 28.5075 69.2325
26044 1 74.6625 33.9375 69.2325
26045 1 74.6625 39.3675 69.2325
26046 1 74.6625 44.7975 69.2325
26047 1 74.6625 50.2275 69.2325
26048 1 74.6625 55.6575 69.2325
26049 1 74.6625 61.0875 69.2325
26050 1 74.6625 66.5175 69.2325
26051 1 74.6625 71.94749999999999 69.2325
26052 1 74.6625 77.3775 69.2325
26053 1 74.6625 82.80749999999999 69.2325
26054 1 77.3775 4.0725 69.2325
26055 1 77.3775 9.5025 69.2325
26056 1 77.3775 14.9325 69.2325
26057 1 77.3775 20.362499999999997 69.2325
26058 1 77.3775 25.792499999999997 69.2325
26059 1 77.3775 31.222499999999997 69.2325
26060 1 77.3775 36.652499999999996 69.2325
26061 1 77.3775 47.512499999999996 69.2325
26062 1 77.3775 52.942499999999995 69.2325
26063 1 77.3775 58.372499999999995 69.2325
26064 1 77.3775 63.802499999999995 69.2325
26065 1 77.3775 69.2325 69.2325
26066 1 77.3775 74.6625 69.2325
26067 1 77.3775 80.0925 69.2325
26068 1 80.0925 1.3575 69.2325
26069 1 80.0925 6.7875 69.2325
26070 1 80.0925 12.2175 69.2325
26071 1 80.0925 17.6475 69.2325
26072 1 80.0925 23.0775 69.2325
26073 1 80.0925 28.5075 69.2325
26074 1 80.0925 33.9375 69.2325
26075 1 80.0925 39.3675 69.2325
26076 1 80.0925 44.7975 69.2325
26077 1 80.0925 50.2275 69.2325
26078 1 80.0925 55.6575 69.2325
26079 1 80.0925 61.0875 69.2325
26080 1 80.0925 66.5175 69.2325
26081 1 80.0925 71.94749999999999 69.2325
26082 1 80.0925 77.3775 69.2325
26083 1 80.0925 82.80749999999999 69.2325
26084 1 82.80749999999999 4.0725 69.2325
26085 1 82.80749999999999 9.5025 69.2325
26086 1 82.80749999999999 14.9325 69.2325
26087 1 82.80749999999999 20.362499999999997 69.2325
26088 1 82.80749999999999 25.792499999999997 69.2325
26089 1 82.80749999999999 31.222499999999997 69.2325
26090 1 82.80749999999999 36.652499999999996 69.2325
26091 1 82.80749999999999 42.082499999999996 69.2325
26092 1 82.80749999999999 47.512499999999996 69.2325
26093 1 82.80749999999999 52.942499999999995 69.2325
26094 1 82.80749999999999 58.372499999999995 69.2325
26095 1 82.80749999999999 63.802499999999995 69.2325
26096 1 82.80749999999999 69.2325 69.2325
26097 1 82.80749999999999 74.6625 69.2325
26098 1 82.80749999999999 80.0925 69.2325
26099 1 82.80749999999999 85.5225 69.2325
26100 1 85.5225 1.3575 69.2325
26101 1 85.5225 6.7875 69.2325
26102 1 85.5225 12.2175 69.2325
26103 1 85.5225 17.6475 69.2325
26104 1 85.5225 23.0775 69.2325
26105 1 85.5225 33.9375 69.2325
26106 1 85.5225 39.3675 69.2325
26107 1 85.5225 44.7975 69.2325
26108 1 85.5225 50.2275 69.2325
26109 1 85.5225 55.6575 69.2325
26110 1 85.5225 61.0875 69.2325
26111 1 85.5225 66.5175 69.2325
26112 1 85.5225 71.94749999999999 69.2325
26113 1 85.5225 77.3775 69.2325
26114 1 85.5225 82.80749999999999 69.2325
26115 1 0.0 0.0 70.59
26116 1 0.0 5.43 70.59
26117 1 0.0 10.86 70.59
26118 1 0.0 16.29 70.59
26119 1 0.0 21.72 70.59
26120 1 0.0 38.01 70.59
26121 1 0.0 43.44 70.59
26122 1 0.0 48.87 70.59
26123 1 0.0 54.3 70.59
26124 1 0.0 59.73 70.59
26125 1 0.0 65.16 70.59
26126 1 0.0 70.59 70.59
26127 1 0.0 76.02 70.59
26128 1 0.0 81.44999999999999 70.59
26129 1 2.715 2.715 70.59
26130 1 2.715 8.145 70.59
26131 1 2.715 13.575 70.59
26132 1 2.715 19.005 70.59
26133 1 2.715 24.435 70.59
26134 1 2.715 29.865 70.59
26135 1 2.715 35.295 70.59
26136 1 2.715 40.724999999999994 70.59
26137 1 2.715 46.155 70.59
26138 1 2.715 51.584999999999994 70.59
26139 1 2.715 57.015 70.59
26140 1 2.715 62.44499999999999 70.59
26141 1 2.715 67.875 70.59
26142 1 2.715 73.30499999999999 70.59
26143 1 2.715 78.735 70.59
26144 1 2.715 84.16499999999999 70.59
26145 1 5.43 0.0 70.59
26146 1 5.43 5.43 70.59
26147 1 5.43 10.86 70.59
26148 1 5.43 16.29 70.59
26149 1 5.43 21.72 70.59
26150 1 5.43 27.15 70.59
26151 1 5.43 32.58 70.59
26152 1 5.43 38.01 70.59
26153 1 5.43 43.44 70.59
26154 1 5.43 48.87 70.59
26155 1 5.43 54.3 70.59
26156 1 5.43 59.73 70.59
26157 1 5.43 65.16 70.59
26158 1 5.43 70.59 70.59
26159 1 5.43 76.02 70.59
26160 1 5.43 81.44999999999999 70.59
26161 1 8.145 2.715 70.59
26162 1 8.145 8.145 70.59
26163 1 8.145 13.575 70.59
26164 1 8.145 19.005 70.59
26165 1 8.145 24.435 70.59
26166 1 8.145 29.865 70.59
26167 1 8.145 35.295 70.59
26168 1 8.145 40.724999999999994 70.59
26169 1 8.145 46.155 70.59
26170 1 8.145 51.584999999999994 70.59
26171 1 8.145 57.015 70.59
26172 1 8.145 62.44499999999999 70.59
26173 1 8.145 67.875 70.59
26174 1 8.145 73.30499999999999 70.59
26175 1 8.145 78.735 70.59
26176 1 8.145 84.16499999999999 70.59
26177 1 10.86 0.0 70.59
26178 1 10.86 5.43 70.59
26179 1 10.86 10.86 70.59
26180 1 10.86 16.29 70.59
26181 1 10.86 21.72 70.59
26182 1 10.86 27.15 70.59
26183 1 10.86 32.58 70.59
26184 1 10.86 43.44 70.59
26185 1 10.86 48.87 70.59
26186 1 10.86 54.3 70.59
26187 1 10.86 59.73 70.59
26188 1 10.86 65.16 70.59
26189 1 10.86 70.59 70.59
26190 1 10.86 76.02 70.59
26191 1 10.86 81.44999999999999 70.59
26192 1 13.575 2.715 70.59
26193 1 13.575 8.145 70.59
26194 1 13.575 13.575 70.59
26195 1 13.575 19.005 70.59
26196 1 13.575 24.435 70.59
26197 1 13.575 29.865 70.59
26198 1 13.575 35.295 70.59
26199 1 13.575 40.724999999999994 70.59
26200 1 13.575 46.155 70.59
26201 1 13.575 51.584999999999994 70.59
26202 1 13.575 57.015 70.59
26203 1 13.575 62.44499999999999 70.59
26204 1 13.575 67.875 70.59
26205 1 13.575 73.30499999999999 70.59
26206 1 13.575 78.735 70.59
26207 1 13.575 84.16499999999999 70.59
26208 1 16.29 0.0 70.59
26209 1 16.29 5.43 70.59
26210 1 16.29 10.86 70.59
26211 1 16.29 16.29 70.59
26212 1 16.29 21.72 70.59
26213 1 16.29 27.15 70.59
26214 1 16.29 32.58 70.59
26215 1 16.29 38.01 70.59
26216 1 16.29 43.44 70.59
26217 1 16.29 48.87 70.59
26218 1 16.29 54.3 70.59
26219 1 16.29 59.73 70.59
26220 1 16.29 65.16 70.59
26221 1 16.29 70.59 70.59
26222 1 16.29 76.02 70.59
26223 1 16.29 81.44999999999999 70.59
26224 1 19.005 2.715 70.59
26225 1 19.005 8.145 70.59
26226 1 19.005 13.575 70.59
26227 1 19.005 19.005 70.59
26228 1 19.005 24.435 70.59
26229 1 19.005 29.865 70.59
26230 1 19.005 35.295 70.59
26231 1 19.005 40.724999999999994 70.59
26232 1 19.005 46.155 70.59
26233 1 19.005 51.584999999999994 70.59
26234 1 19.005 57.015 70.59
26235 1 19.005 62.44499999999999 70.59
26236 1 19.005 67.875 70.59
26237 1 19.005 73.30499999999999 70.59
26238 1 19.005 78.735 70.59
26239 1 19.005 84.16499999999999 70.59
26240 1 21.72 0.0 70.59
26241 1 21.72 5.43 70.59
26242 1 21.72 10.86 70.59
26243 1 21.72 16.29 70.59
26244 1 21.72 21.72 70.59
26245 1 21.72 27.15 70.59
26246 1 21.72 32.58 70.59
26247 1 21.72 38.01 70.59
26248 1 21.72 43.44 70.59
26249 1 21.72 48.87 70.59
26250 1 21.72 54.3 70.59
26251 1 21.72 59.73 70.59
26252 1 21.72 65.16 70.59
26253 1 21.72 70.59 70.59
26254 1 21.72 76.02 70.59
26255 1 21.72 81.44999999999999 70.59
26256 1 24.435 2.715 70.59
26257 1 24.435 8.145 70.59
26258 1 24.435 13.575 70.59
26259 1 24.435 19.005 70.59
26260 1 24.435 24.435 70.59
26261 1 24.435 29.865 70.59
26262 1 24.435 35.295 70.59
26263 1 24.435 40.724999999999994 70.59
26264 1 24.435 46.155 70.59
26265 1 24.435 51.584999999999994 70.59
26266 1 24.435 57.015 70.59
26267 1 24.435 62.44499999999999 70.59
26268 1 24.435 67.875 70.59
26269 1 24.435 73.30499999999999 70.59
26270 1 24.435 78.735 70.59
26271 1 24.435 84.16499999999999 70.59
26272 1 27.15 0.0 70.59
26273 1 27.15 5.43 70.59
26274 1 27.15 10.86 70.59
26275 1 27.15 16.29 70.59
26276 1 27.15 21.72 70.59
26277 1 27.15 27.15 70.59
26278 1 27.15 32.58 70.59
26279 1 27.15 38.01 70.59
26280 1 27.15 43.44 70.59
26281 1 27.15 48.87 70.59
26282 1 27.15 54.3 70.59
26283 1 27.15 59.73 70.59
26284 1 27.15 65.16 70.59
26285 1 27.15 70.59 70.59
26286 1 27.15 76.02 70.59
26287 1 27.15 81.44999999999999 70.59
26288 1 29.865 2.715 70.59
26289 1 29.865 8.145 70.59
26290 1 29.865 13.575 70.59
26291 1 29.865 19.005 70.59
26292 1 29.865 24.435 70.59
26293 1 29.865 29.865 70.59
26294 1 29.865 35.295 70.59
26295 1 29.865 40.724999999999994 70.59
26296 1 29.865 46.155 70.59
26297 1 29.865 51.584999999999994 70.59
26298 1 29.865 57.015 70.59
26299 1 29.865 62.44499999999999 70.59
26300 1 29.865 67.875 70.59
26301 1 29.865 73.30499999999999 70.59
26302 1 29.865 78.735 70.59
26303 1 29.865 84.16499999999999 70.59
26304 1 32.58 0.0 70.59
26305 1 32.58 5.43 70.59
26306 1 32.58 10.86 70.59
26307 1 32.58 16.29 70.59
26308 1 32.58 27.15 70.59
26309 1 32.58 32.58 70.59
26310 1 32.58 38.01 70.59
26311 1 32.58 43.44 70.59
26312 1 32.58 48.87 70.59
26313 1 32.58 54.3 70.59
26314 1 32.58 59.73 70.59
26315 1 32.58 65.16 70.59
26316 1 32.58 70.59 70.59
26317 1 32.58 76.02 70.59
26318 1 32.58 81.44999999999999 70.59
26319 1 35.295 2.715 70.59
26320 1 35.295 8.145 70.59
26321 1 35.295 13.575 70.59
26322 1 35.295 19.005 70.59
26323 1 35.295 24.435 70.59
26324 1 35.295 29.865 70.59
26325 1 35.295 35.295 70.59
26326 1 35.295 40.724999999999994 70.59
26327 1 35.295 46.155 70.59
26328 1 35.295 51.584999999999994 70.59
26329 1 35.295 57.015 70.59
26330 1 35.295 62.44499999999999 70.59
26331 1 35.295 67.875 70.59
26332 1 35.295 73.30499999999999 70.59
26333 1 35.295 78.735 70.59
26334 1 35.295 84.16499999999999 70.59
26335 1 38.01 0.0 70.59
26336 1 38.01 5.43 70.59
26337 1 38.01 10.86 70.59
26338 1 38.01 16.29 70.59
26339 1 38.01 21.72 70.59
26340 1 38.01 27.15 70.59
26341 1 38.01 32.58 70.59
26342 1 38.01 38.01 70.59
26343 1 38.01 43.44 70.59
26344 1 38.01 48.87 70.59
26345 1 38.01 54.3 70.59
26346 1 38.01 59.73 70.59
26347 1 38.01 65.16 70.59
26348 1 38.01 70.59 70.59
26349 1 38.01 76.02 70.59
26350 1 38.01 81.44999999999999 70.59
26351 1 40.724999999999994 2.715 70.59
26352 1 40.724999999999994 8.145 70.59
26353 1 40.724999999999994 13.575 70.59
26354 1 40.724999999999994 19.005 70.59
26355 1 40.724999999999994 24.435 70.59
26356 1 40.724999999999994 29.865 70.59
26357 1 40.724999999999994 35.295 70.59
26358 1 40.724999999999994 40.724999999999994 70.59
26359 1 40.724999999999994 46.155 70.59
26360 1 40.724999999999994 51.584999999999994 70.59
26361 1 40.724999999999994 57.015 70.59
26362 1 40.724999999999994 62.44499999999999 70.59
26363 1 40.724999999999994 67.875 70.59
26364 1 40.724999999999994 73.30499999999999 70.59
26365 1 40.724999999999994 78.735 70.59
26366 1 40.724999999999994 84.16499999999999 70.59
26367 1 43.44 0.0 70.59
26368 1 43.44 5.43 70.59
26369 1 43.44 10.86 70.59
26370 1 43.44 16.29 70.59
26371 1 43.44 21.72 70.59
26372 1 43.44 27.15 70.59
26373 1 43.44 32.58 70.59
26374 1 43.44 38.01 70.59
26375 1 43.44 43.44 70.59
26376 1 43.44 48.87 70.59
26377 1 43.44 54.3 70.59
26378 1 43.44 59.73 70.59
26379 1 43.44 65.16 70.59
26380 1 43.44 70.59 70.59
26381 1 43.44 76.02 70.59
26382 1 43.44 81.44999999999999 70.59
26383 1 46.155 2.715 70.59
26384 1 46.155 8.145 70.59
26385 1 46.155 13.575 70.59
26386 1 46.155 19.005 70.59
26387 1 46.155 24.435 70.59
26388 1 46.155 35.295 70.59
26389 1 46.155 40.724999999999994 70.59
26390 1 46.155 46.155 70.59
26391 1 46.155 51.584999999999994 70.59
26392 1 46.155 57.015 70.59
26393 1 46.155 62.44499999999999 70.59
26394 1 46.155 67.875 70.59
26395 1 46.155 73.30499999999999 70.59
26396 1 46.155 78.735 70.59
26397 1 46.155 84.16499999999999 70.59
26398 1 48.87 0.0 70.59
26399 1 48.87 5.43 70.59
26400 1 48.87 10.86 70.59
26401 1 48.87 16.29 70.59
26402 1 48.87 21.72 70.59
26403 1 48.87 32.58 70.59
26404 1 48.87 38.01 70.59
26405 1 48.87 43.44 70.59
26406 1 48.87 48.87 70.59
26407 1 48.87 54.3 70.59
26408 1 48.87 59.73 70.59
26409 1 48.87 65.16 70.59
26410 1 48.87 70.59 70.59
26411 1 48.87 76.02 70.59
26412 1 48.87 81.44999999999999 70.59
26413 1 51.584999999999994 2.715 70.59
26414 1 51.584999999999994 8.145 70.59
26415 1 51.584999999999994 13.575 70.59
26416 1 51.584999999999994 19.005 70.59
26417 1 51.584999999999994 24.435 70.59
26418 1 51.584999999999994 29.865 70.59
26419 1 51.584999999999994 35.295 70.59
26420 1 51.584999999999994 40.724999999999994 70.59
26421 1 51.584999999999994 46.155 70.59
26422 1 51.584999999999994 51.584999999999994 70.59
26423 1 51.584999999999994 57.015 70.59
26424 1 51.584999999999994 62.44499999999999 70.59
26425 1 51.584999999999994 67.875 70.59
26426 1 51.584999999999994 73.30499999999999 70.59
26427 1 51.584999999999994 78.735 70.59
26428 1 51.584999999999994 84.16499999999999 70.59
26429 1 54.3 0.0 70.59
26430 1 54.3 5.43 70.59
26431 1 54.3 10.86 70.59
26432 1 54.3 16.29 70.59
26433 1 54.3 21.72 70.59
26434 1 54.3 27.15 70.59
26435 1 54.3 32.58 70.59
26436 1 54.3 38.01 70.59
26437 1 54.3 43.44 70.59
26438 1 54.3 48.87 70.59
26439 1 54.3 54.3 70.59
26440 1 54.3 59.73 70.59
26441 1 54.3 65.16 70.59
26442 1 54.3 70.59 70.59
26443 1 54.3 76.02 70.59
26444 1 54.3 81.44999999999999 70.59
26445 1 57.015 2.715 70.59
26446 1 57.015 8.145 70.59
26447 1 57.015 13.575 70.59
26448 1 57.015 19.005 70.59
26449 1 57.015 24.435 70.59
26450 1 57.015 29.865 70.59
26451 1 57.015 35.295 70.59
26452 1 57.015 40.724999999999994 70.59
26453 1 57.015 46.155 70.59
26454 1 57.015 51.584999999999994 70.59
26455 1 57.015 57.015 70.59
26456 1 57.015 62.44499999999999 70.59
26457 1 57.015 67.875 70.59
26458 1 57.015 73.30499999999999 70.59
26459 1 57.015 78.735 70.59
26460 1 57.015 84.16499999999999 70.59
26461 1 59.73 0.0 70.59
26462 1 59.73 5.43 70.59
26463 1 59.73 16.29 70.59
26464 1 59.73 21.72 70.59
26465 1 59.73 27.15 70.59
26466 1 59.73 32.58 70.59
26467 1 59.73 38.01 70.59
26468 1 59.73 43.44 70.59
26469 1 59.73 48.87 70.59
26470 1 59.73 54.3 70.59
26471 1 59.73 59.73 70.59
26472 1 59.73 65.16 70.59
26473 1 59.73 70.59 70.59
26474 1 59.73 76.02 70.59
26475 1 59.73 81.44999999999999 70.59
26476 1 62.44499999999999 2.715 70.59
26477 1 62.44499999999999 8.145 70.59
26478 1 62.44499999999999 13.575 70.59
26479 1 62.44499999999999 19.005 70.59
26480 1 62.44499999999999 24.435 70.59
26481 1 62.44499999999999 29.865 70.59
26482 1 62.44499999999999 35.295 70.59
26483 1 62.44499999999999 40.724999999999994 70.59
26484 1 62.44499999999999 46.155 70.59
26485 1 62.44499999999999 51.584999999999994 70.59
26486 1 62.44499999999999 57.015 70.59
26487 1 62.44499999999999 62.44499999999999 70.59
26488 1 62.44499999999999 67.875 70.59
26489 1 62.44499999999999 73.30499999999999 70.59
26490 1 62.44499999999999 78.735 70.59
26491 1 62.44499999999999 84.16499999999999 70.59
26492 1 65.16 0.0 70.59
26493 1 65.16 5.43 70.59
26494 1 65.16 10.86 70.59
26495 1 65.16 16.29 70.59
26496 1 65.16 21.72 70.59
26497 1 65.16 27.15 70.59
26498 1 65.16 32.58 70.59
26499 1 65.16 38.01 70.59
26500 1 65.16 43.44 70.59
26501 1 65.16 48.87 70.59
26502 1 65.16 54.3 70.59
26503 1 65.16 59.73 70.59
26504 1 65.16 65.16 70.59
26505 1 65.16 70.59 70.59
26506 1 65.16 76.02 70.59
26507 1 65.16 81.44999999999999 70.59
26508 1 67.875 2.715 70.59
26509 1 67.875 8.145 70.59
26510 1 67.875 13.575 70.59
26511 1 67.875 19.005 70.59
26512 1 67.875 24.435 70.59
26513 1 67.875 29.865 70.59
26514 1 67.875 35.295 70.59
26515 1 67.875 40.724999999999994 70.59
26516 1 67.875 46.155 70.59
26517 1 67.875 51.584999999999994 70.59
26518 1 67.875 57.015 70.59
26519 1 67.875 62.44499999999999 70.59
26520 1 67.875 67.875 70.59
26521 1 67.875 73.30499999999999 70.59
26522 1 67.875 78.735 70.59
26523 1 67.875 84.16499999999999 70.59
26524 1 70.59 0.0 70.59
26525 1 70.59 5.43 70.59
26526 1 70.59 10.86 70.59
26527 1 70.59 16.29 70.59
26528 1 70.59 21.72 70.59
26529 1 70.59 27.15 70.59
26530 1 70.59 32.58 70.59
26531 1 70.59 38.01 70.59
26532 1 70.59 43.44 70.59
26533 1 70.59 48.87 70.59
26534 1 70.59 54.3 70.59
26535 1 70.59 59.73 70.59
26536 1 70.59 65.16 70.59
26537 1 70.59 70.59 70.59
26538 1 70.59 76.02 70.59
26539 1 70.59 81.44999999999999 70.59
26540 1 73.30499999999999 2.715 70.59
26541 1 73.30499999999999 8.145 70.59
26542 1 73.30499999999999 13.575 70.59
26543 1 73.30499999999999 19.005 70.59
26544 1 73.30499999999999 29.865 70.59
26545 1 73.30499999999999 35.295 70.59
26546 1 73.30499999999999 40.724999999999994 70.59
26547 1 73.30499999999999 46.155 70.59
26548 1 73.30499999999999 51.584999999999994 70.59
26549 1 73.30499999999999 57.015 70.59
26550 1 73.30499999999999 62.44499999999999 70.59
26551 1 73.30499999999999 67.875 70.59
26552 1 73.30499999999999 73.30499999999999 70.59
26553 1 73.30499999999999 78.735 70.59
26554 1 73.30499999999999 84.16499999999999 70.59
26555 1 76.02 0.0 70.59
26556 1 76.02 5.43 70.59
26557 1 76.02 10.86 70.59
26558 1 76.02 16.29 70.59
26559 1 76.02 21.72 70.59
26560 1 76.02 27.15 70.59
26561 1 76.02 32.58 70.59
26562 1 76.02 38.01 70.59
26563 1 76.02 43.44 70.59
26564 1 76.02 48.87 70.59
26565 1 76.02 54.3 70.59
26566 1 76.02 59.73 70.59
26567 1 76.02 65.16 70.59
26568 1 76.02 70.59 70.59
26569 1 76.02 76.02 70.59
26570 1 76.02 81.44999999999999 70.59
26571 1 78.735 2.715 70.59
26572 1 78.735 8.145 70.59
26573 1 78.735 13.575 70.59
26574 1 78.735 19.005 70.59
26575 1 78.735 24.435 70.59
26576 1 78.735 29.865 70.59
26577 1 78.735 35.295 70.59
26578 1 78.735 40.724999999999994 70.59
26579 1 78.735 46.155 70.59
26580 1 78.735 51.584999999999994 70.59
26581 1 78.735 57.015 70.59
26582 1 78.735 62.44499999999999 70.59
26583 1 78.735 67.875 70.59
26584 1 78.735 73.30499999999999 70.59
26585 1 78.735 78.735 70.59
26586 1 81.44999999999999 0.0 70.59
26587 1 81.44999999999999 5.43 70.59
26588 1 81.44999999999999 10.86 70.59
26589 1 81.44999999999999 16.29 70.59
26590 1 81.44999999999999 21.72 70.59
26591 1 81.44999999999999 27.15 70.59
26592 1 81.44999999999999 32.58 70.59
26593 1 81.44999999999999 38.01 70.59
26594 1 81.44999999999999 43.44 70.59
