11325 atoms
1 atom types

0.0 4.072500000000001 xlo xhi
0.0 4.072500000000001 ylo yhi
0.0 4.072500000000001 zlo zhi
0.000000 0.000000 0.000000 xy xz yz

Masses

1 28.0855

Atoms
5067 1 1.3575000000000002 1.4932500000000002 1.76475 0.132
5068 1 1.3575000000000002 1.76475 1.76475 0.132
5069 1 1.3575000000000002 2.0362500000000003 1.76475 0.132
5070 1 1.3575000000000002 2.30775 1.76475 0.132
5071 1 1.3575000000000002 2.57925 1.76475 0.132
5072 1 1.3575000000000002 2.85075 1.76475 0.132
5073 1 1.3575000000000002 3.12225 1.76475 0.132
5074 1 1.3575000000000002 3.3937500000000003 1.76475 0.132
5075 1 1.3575000000000002 3.6652500000000003 1.76475 0.132
5076 1 1.3575000000000002 3.9367500000000004 1.76475 0.132
5077 1 1.4932500000000002 0.0 1.76475 0.132
5078 1 1.4932500000000002 0.2715 1.76475 0.132
5079 1 1.4932500000000002 0.543 1.76475 0.132
5080 1 1.4932500000000002 0.8145 1.76475 0.132
5081 1 1.4932500000000002 1.086 1.76475 0.132
5082 1 1.4932500000000002 1.3575000000000002 1.76475 0.132
5083 1 1.4932500000000002 1.629 1.76475 0.132
5084 1 1.4932500000000002 1.9005 1.76475 0.132
5085 1 1.4932500000000002 2.172 1.76475 0.132
5086 1 1.4932500000000002 2.4435000000000002 1.76475 0.132
5087 1 1.4932500000000002 2.7150000000000003 1.76475 0.132
5088 1 1.4932500000000002 2.9865000000000004 1.76475 0.132
5089 1 1.4932500000000002 3.258 1.76475 0.132
5090 1 1.4932500000000002 3.801 1.76475 0.132
5091 1 1.629 0.13575 1.76475 0.132
5092 1 1.629 0.40725 1.76475 0.132
5093 1 1.629 0.6787500000000001 1.76475 0.132
5094 1 1.629 0.95025 1.76475 0.132
5095 1 1.629 1.2217500000000001 1.76475 0.132
5096 1 1.629 1.4932500000000002 1.76475 0.132
5097 1 1.629 1.76475 1.76475 0.132
5098 1 1.629 2.0362500000000003 1.76475 0.132
5099 1 1.629 2.30775 1.76475 0.132
5100 1 1.629 2.57925 1.76475 0.132
5101 1 1.629 2.85075 1.76475 0.132
5102 1 1.629 3.12225 1.76475 0.132
5103 1 1.629 3.3937500000000003 1.76475 0.132
5104 1 1.629 3.6652500000000003 1.76475 0.132
5105 1 1.629 3.9367500000000004 1.76475 0.132
5106 1 1.76475 0.0 1.76475 0.132
5107 1 1.76475 0.2715 1.76475 0.132
5108 1 1.76475 0.543 1.76475 0.132
5109 1 1.76475 0.8145 1.76475 0.132
5110 1 1.76475 1.086 1.76475 0.132
5111 1 1.76475 1.3575000000000002 1.76475 0.132
5112 1 1.76475 1.9005 1.76475 0.132
5113 1 1.76475 2.172 1.76475 0.132
5114 1 1.76475 2.4435000000000002 1.76475 0.132
5115 1 1.76475 2.7150000000000003 1.76475 0.132
5116 1 1.76475 2.9865000000000004 1.76475 0.132
5117 1 1.76475 3.258 1.76475 0.132
5118 1 1.76475 3.5295 1.76475 0.132
5119 1 1.76475 3.801 1.76475 0.132
5120 1 1.9005 0.13575 1.76475 0.132
5121 1 1.9005 0.40725 1.76475 0.132
5122 1 1.9005 0.6787500000000001 1.76475 0.132
5123 1 1.9005 0.95025 1.76475 0.132
5124 1 1.9005 1.2217500000000001 1.76475 0.132
5125 1 1.9005 1.76475 1.76475 0.132
5126 1 1.9005 2.0362500000000003 1.76475 0.132
5127 1 1.9005 2.30775 1.76475 0.132
5128 1 1.9005 2.57925 1.76475 0.132
5129 1 1.9005 2.85075 1.76475 0.132
5130 1 1.9005 3.12225 1.76475 0.132
5131 1 1.9005 3.3937500000000003 1.76475 0.132
5132 1 1.9005 3.6652500000000003 1.76475 0.132
5133 1 1.9005 3.9367500000000004 1.76475 0.132
5134 1 2.0362500000000003 0.0 1.76475 0.132
5135 1 2.0362500000000003 0.2715 1.76475 0.132
5136 1 2.0362500000000003 0.543 1.76475 0.132
5137 1 2.0362500000000003 0.8145 1.76475 0.132
5138 1 2.0362500000000003 1.086 1.76475 0.132
5139 1 2.0362500000000003 1.9005 1.76475 0.132
5140 1 2.0362500000000003 2.172 1.76475 0.132
5141 1 2.0362500000000003 2.4435000000000002 1.76475 0.132
5142 1 2.0362500000000003 2.7150000000000003 1.76475 0.132
5143 1 2.0362500000000003 2.9865000000000004 1.76475 0.132
5144 1 2.0362500000000003 3.258 1.76475 0.132
5145 1 2.0362500000000003 3.5295 1.76475 0.132
5146 1 2.0362500000000003 3.801 1.76475 0.132
5147 1 2.172 0.13575 1.76475 0.132
5148 1 2.172 0.40725 1.76475 0.132
5149 1 2.172 0.6787500000000001 1.76475 0.132
5150 1 2.172 0.95025 1.76475 0.132
5151 1 2.172 1.76475 1.76475 0.132
5152 1 2.172 2.0362500000000003 1.76475 0.132
5153 1 2.172 2.30775 1.76475 0.132
5154 1 2.172 2.57925 1.76475 0.132
5155 1 2.172 2.85075 1.76475 0.132
5156 1 2.172 3.12225 1.76475 0.132
5157 1 2.172 3.3937500000000003 1.76475 0.132
5158 1 2.172 3.6652500000000003 1.76475 0.132
5159 1 2.172 3.9367500000000004 1.76475 0.132
5160 1 2.30775 0.0 1.76475 0.132
5161 1 2.30775 0.2715 1.76475 0.132
5162 1 2.30775 0.543 1.76475 0.132
5163 1 2.30775 0.8145 1.76475 0.132
5164 1 2.30775 1.3575000000000002 1.76475 0.132
5165 1 2.30775 1.629 1.76475 0.132
5166 1 2.30775 1.9005 1.76475 0.132
5167 1 2.30775 2.172 1.76475 0.132
5168 1 2.30775 2.4435000000000002 1.76475 0.132
5169 1 2.30775 2.7150000000000003 1.76475 0.132
5170 1 2.30775 2.9865000000000004 1.76475 0.132
5171 1 2.30775 3.258 1.76475 0.132
5172 1 2.30775 3.5295 1.76475 0.132
5173 1 2.30775 3.801 1.76475 0.132
5174 1 2.4435000000000002 0.13575 1.76475 0.132
5175 1 2.4435000000000002 0.40725 1.76475 0.132
5176 1 2.4435000000000002 0.6787500000000001 1.76475 0.132
5177 1 2.4435000000000002 0.95025 1.76475 0.132
5178 1 2.4435000000000002 1.2217500000000001 1.76475 0.132
5179 1 2.4435000000000002 1.4932500000000002 1.76475 0.132
5180 1 2.4435000000000002 1.76475 1.76475 0.132
5181 1 2.4435000000000002 2.0362500000000003 1.76475 0.132
5182 1 2.4435000000000002 2.30775 1.76475 0.132
5183 1 2.4435000000000002 2.57925 1.76475 0.132
5184 1 2.4435000000000002 2.85075 1.76475 0.132
5185 1 2.4435000000000002 3.12225 1.76475 0.132
5186 1 2.4435000000000002 3.3937500000000003 1.76475 0.132
5187 1 2.4435000000000002 3.6652500000000003 1.76475 0.132
5188 1 2.4435000000000002 3.9367500000000004 1.76475 0.132
5189 1 2.57925 0.0 1.76475 0.132
5190 1 2.57925 0.2715 1.76475 0.132
5191 1 2.57925 0.543 1.76475 0.132
5192 1 2.57925 0.8145 1.76475 0.132
5193 1 2.57925 1.086 1.76475 0.132
5194 1 2.57925 1.3575000000000002 1.76475 0.132
5195 1 2.57925 1.629 1.76475 0.132
5196 1 2.57925 1.9005 1.76475 0.132
5197 1 2.57925 2.172 1.76475 0.132
5198 1 2.57925 2.4435000000000002 1.76475 0.132
5199 1 2.57925 2.7150000000000003 1.76475 0.132
5200 1 2.57925 2.9865000000000004 1.76475 0.132
5201 1 2.57925 3.258 1.76475 0.132
5202 1 2.57925 3.5295 1.76475 0.132
5203 1 2.57925 3.801 1.76475 0.132
5204 1 2.7150000000000003 0.13575 1.76475 0.132
5205 1 2.7150000000000003 0.40725 1.76475 0.132
5206 1 2.7150000000000003 0.6787500000000001 1.76475 0.132
5207 1 2.7150000000000003 0.95025 1.76475 0.132
5208 1 2.7150000000000003 1.2217500000000001 1.76475 0.132
5209 1 2.7150000000000003 1.4932500000000002 1.76475 0.132
5210 1 2.7150000000000003 1.76475 1.76475 0.132
5211 1 2.7150000000000003 2.0362500000000003 1.76475 0.132
5212 1 2.7150000000000003 2.30775 1.76475 0.132
5213 1 2.7150000000000003 2.57925 1.76475 0.132
5214 1 2.7150000000000003 2.85075 1.76475 0.132
5215 1 2.7150000000000003 3.12225 1.76475 0.132
5216 1 2.7150000000000003 3.3937500000000003 1.76475 0.132
5217 1 2.7150000000000003 3.6652500000000003 1.76475 0.132
5218 1 2.7150000000000003 3.9367500000000004 1.76475 0.132
5219 1 2.85075 0.0 1.76475 0.132
5220 1 2.85075 0.2715 1.76475 0.132
5221 1 2.85075 0.543 1.76475 0.132
5222 1 2.85075 0.8145 1.76475 0.132
5223 1 2.85075 1.086 1.76475 0.132
5224 1 2.85075 1.3575000000000002 1.76475 0.132
5225 1 2.85075 1.629 1.76475 0.132
5226 1 2.85075 1.9005 1.76475 0.132
5227 1 2.85075 2.172 1.76475 0.132
5228 1 2.85075 2.4435000000000002 1.76475 0.132
5229 1 2.85075 2.7150000000000003 1.76475 0.132
5230 1 2.85075 2.9865000000000004 1.76475 0.132
5231 1 2.85075 3.258 1.76475 0.132
5232 1 2.85075 3.5295 1.76475 0.132
5233 1 2.85075 3.801 1.76475 0.132
5234 1 2.9865000000000004 0.13575 1.76475 0.132
5235 1 2.9865000000000004 0.40725 1.76475 0.132
5236 1 2.9865000000000004 0.6787500000000001 1.76475 0.132
5237 1 2.9865000000000004 0.95025 1.76475 0.132
5238 1 2.9865000000000004 1.2217500000000001 1.76475 0.132
5239 1 2.9865000000000004 1.4932500000000002 1.76475 0.132
5240 1 2.9865000000000004 1.76475 1.76475 0.132
5241 1 2.9865000000000004 2.0362500000000003 1.76475 0.132
5242 1 2.9865000000000004 2.30775 1.76475 0.132
5243 1 2.9865000000000004 2.57925 1.76475 0.132
5244 1 2.9865000000000004 2.85075 1.76475 0.132
5245 1 2.9865000000000004 3.12225 1.76475 0.132
5246 1 2.9865000000000004 3.3937500000000003 1.76475 0.132
5247 1 2.9865000000000004 3.6652500000000003 1.76475 0.132
5248 1 2.9865000000000004 3.9367500000000004 1.76475 0.132
5249 1 3.12225 0.0 1.76475 0.132
5250 1 3.12225 0.2715 1.76475 0.132
5251 1 3.12225 0.543 1.76475 0.132
5252 1 3.12225 0.8145 1.76475 0.132
5253 1 3.12225 1.086 1.76475 0.132
5254 1 3.12225 1.3575000000000002 1.76475 0.132
5255 1 3.12225 1.629 1.76475 0.132
5256 1 3.12225 1.9005 1.76475 0.132
5257 1 3.12225 2.172 1.76475 0.132
5258 1 3.12225 2.4435000000000002 1.76475 0.132
5259 1 3.12225 2.7150000000000003 1.76475 0.132
5260 1 3.12225 2.9865000000000004 1.76475 0.132
5261 1 3.12225 3.258 1.76475 0.132
5262 1 3.12225 3.5295 1.76475 0.132
5263 1 3.12225 3.801 1.76475 0.132
5264 1 3.258 0.13575 1.76475 0.132
5265 1 3.258 0.40725 1.76475 0.132
5266 1 3.258 0.6787500000000001 1.76475 0.132
5267 1 3.258 0.95025 1.76475 0.132
5268 1 3.258 1.4932500000000002 1.76475 0.132
5269 1 3.258 1.76475 1.76475 0.132
5270 1 3.258 2.0362500000000003 1.76475 0.132
5271 1 3.258 2.30775 1.76475 0.132
5272 1 3.258 2.57925 1.76475 0.132
5273 1 3.258 2.85075 1.76475 0.132
5274 1 3.258 3.12225 1.76475 0.132
5275 1 3.258 3.3937500000000003 1.76475 0.132
5276 1 3.258 3.6652500000000003 1.76475 0.132
5277 1 3.258 3.9367500000000004 1.76475 0.132
5278 1 3.3937500000000003 0.0 1.76475 0.132
5279 1 3.3937500000000003 0.2715 1.76475 0.132
5280 1 3.3937500000000003 0.543 1.76475 0.132
5281 1 3.3937500000000003 0.8145 1.76475 0.132
5282 1 3.3937500000000003 1.629 1.76475 0.132
5283 1 3.3937500000000003 1.9005 1.76475 0.132
5284 1 3.3937500000000003 2.172 1.76475 0.132
5285 1 3.3937500000000003 2.4435000000000002 1.76475 0.132
5286 1 3.3937500000000003 2.7150000000000003 1.76475 0.132
5287 1 3.3937500000000003 2.9865000000000004 1.76475 0.132
5288 1 3.3937500000000003 3.258 1.76475 0.132
5289 1 3.3937500000000003 3.801 1.76475 0.132
5290 1 3.5295 0.13575 1.76475 0.132
5291 1 3.5295 0.40725 1.76475 0.132
5292 1 3.5295 0.6787500000000001 1.76475 0.132
5293 1 3.5295 0.95025 1.76475 0.132
5294 1 3.5295 1.76475 1.76475 0.132
5295 1 3.5295 2.0362500000000003 1.76475 0.132
5296 1 3.5295 2.57925 1.76475 0.132
5297 1 3.5295 2.85075 1.76475 0.132
5298 1 3.5295 3.12225 1.76475 0.132
5299 1 3.5295 3.3937500000000003 1.76475 0.132
5300 1 3.5295 3.9367500000000004 1.76475 0.132
5301 1 3.6652500000000003 0.2715 1.76475 0.132
5302 1 3.6652500000000003 0.543 1.76475 0.132
5303 1 3.6652500000000003 1.086 1.76475 0.132
5304 1 3.6652500000000003 2.172 1.76475 0.132
5305 1 3.6652500000000003 2.4435000000000002 1.76475 0.132
5306 1 3.6652500000000003 2.7150000000000003 1.76475 0.132
5307 1 3.6652500000000003 2.9865000000000004 1.76475 0.132
5308 1 3.6652500000000003 3.801 1.76475 0.132
5309 1 3.801 0.40725 1.76475 0.132
5310 1 3.801 0.6787500000000001 1.76475 0.132
5311 1 3.801 0.95025 1.76475 0.132
5312 1 3.801 1.2217500000000001 1.76475 0.132
5313 1 3.801 2.0362500000000003 1.76475 0.132
5314 1 3.801 2.30775 1.76475 0.132
5315 1 3.801 2.57925 1.76475 0.132
5316 1 3.801 2.85075 1.76475 0.132
5317 1 3.801 3.12225 1.76475 0.132
5318 1 3.9367500000000004 0.0 1.76475 0.132
5319 1 3.9367500000000004 0.2715 1.76475 0.132
5320 1 3.9367500000000004 0.543 1.76475 0.132
5321 1 3.9367500000000004 0.8145 1.76475 0.132
5322 1 3.9367500000000004 1.086 1.76475 0.132
5323 1 3.9367500000000004 1.3575000000000002 1.76475 0.132
5324 1 3.9367500000000004 2.172 1.76475 0.132
5325 1 3.9367500000000004 2.4435000000000002 1.76475 0.132
5326 1 0.0 0.0 1.9005 0.132
5327 1 0.0 0.2715 1.9005 0.132
5328 1 0.0 0.8145 1.9005 0.132
5329 1 0.0 1.086 1.9005 0.132
5330 1 0.0 1.3575000000000002 1.9005 0.132
5331 1 0.0 1.9005 1.9005 0.132
5332 1 0.13575 0.13575 1.9005 0.132
5333 1 0.13575 0.95025 1.9005 0.132
5334 1 0.13575 1.2217500000000001 1.9005 0.132
5335 1 0.13575 1.4932500000000002 1.9005 0.132
5336 1 0.13575 1.76475 1.9005 0.132
5337 1 0.13575 2.0362500000000003 1.9005 0.132
5338 1 0.13575 2.30775 1.9005 0.132
5339 1 0.13575 3.9367500000000004 1.9005 0.132
5340 1 0.2715 0.0 1.9005 0.132
5341 1 0.2715 1.086 1.9005 0.132
5342 1 0.2715 1.3575000000000002 1.9005 0.132
5343 1 0.2715 1.629 1.9005 0.132
5344 1 0.2715 1.9005 1.9005 0.132
5345 1 0.2715 2.7150000000000003 1.9005 0.132
5346 1 0.40725 0.13575 1.9005 0.132
5347 1 0.40725 0.95025 1.9005 0.132
5348 1 0.40725 1.2217500000000001 1.9005 0.132
5349 1 0.40725 1.4932500000000002 1.9005 0.132
5350 1 0.40725 1.76475 1.9005 0.132
5351 1 0.40725 2.0362500000000003 1.9005 0.132
5352 1 0.40725 2.30775 1.9005 0.132
5353 1 0.40725 2.57925 1.9005 0.132
5354 1 0.40725 2.85075 1.9005 0.132
5355 1 0.40725 3.12225 1.9005 0.132
5356 1 0.40725 3.9367500000000004 1.9005 0.132
5357 1 0.543 0.0 1.9005 0.132
5358 1 0.543 0.2715 1.9005 0.132
5359 1 0.543 1.086 1.9005 0.132
5360 1 0.543 1.3575000000000002 1.9005 0.132
5361 1 0.543 1.629 1.9005 0.132
5362 1 0.543 1.9005 1.9005 0.132
5363 1 0.543 2.172 1.9005 0.132
5364 1 0.543 2.4435000000000002 1.9005 0.132
5365 1 0.543 2.7150000000000003 1.9005 0.132
5366 1 0.543 2.9865000000000004 1.9005 0.132
5367 1 0.543 3.258 1.9005 0.132
5368 1 0.543 3.5295 1.9005 0.132
5369 1 0.543 3.801 1.9005 0.132
5370 1 0.6787500000000001 0.13575 1.9005 0.132
5371 1 0.6787500000000001 0.40725 1.9005 0.132
5372 1 0.6787500000000001 1.2217500000000001 1.9005 0.132
5373 1 0.6787500000000001 1.4932500000000002 1.9005 0.132
5374 1 0.6787500000000001 1.76475 1.9005 0.132
5375 1 0.6787500000000001 2.0362500000000003 1.9005 0.132
5376 1 0.6787500000000001 2.30775 1.9005 0.132
5377 1 0.6787500000000001 2.57925 1.9005 0.132
5378 1 0.6787500000000001 2.85075 1.9005 0.132
5379 1 0.6787500000000001 3.12225 1.9005 0.132
5380 1 0.6787500000000001 3.3937500000000003 1.9005 0.132
5381 1 0.6787500000000001 3.6652500000000003 1.9005 0.132
5382 1 0.6787500000000001 3.9367500000000004 1.9005 0.132
5383 1 0.8145 0.0 1.9005 0.132
5384 1 0.8145 0.2715 1.9005 0.132
5385 1 0.8145 0.543 1.9005 0.132
5386 1 0.8145 1.086 1.9005 0.132
5387 1 0.8145 1.3575000000000002 1.9005 0.132
5388 1 0.8145 1.629 1.9005 0.132
5389 1 0.8145 1.9005 1.9005 0.132
5390 1 0.8145 2.172 1.9005 0.132
5391 1 0.8145 2.4435000000000002 1.9005 0.132
5392 1 0.8145 2.7150000000000003 1.9005 0.132
5393 1 0.8145 2.9865000000000004 1.9005 0.132
5394 1 0.8145 3.258 1.9005 0.132
5395 1 0.8145 3.5295 1.9005 0.132
5396 1 0.8145 3.801 1.9005 0.132
5397 1 0.95025 0.13575 1.9005 0.132
5398 1 0.95025 0.40725 1.9005 0.132
5399 1 0.95025 0.6787500000000001 1.9005 0.132
5400 1 0.95025 0.95025 1.9005 0.132
5401 1 0.95025 1.2217500000000001 1.9005 0.132
5402 1 0.95025 1.4932500000000002 1.9005 0.132
5403 1 0.95025 1.76475 1.9005 0.132
5404 1 0.95025 2.0362500000000003 1.9005 0.132
5405 1 0.95025 2.30775 1.9005 0.132
5406 1 0.95025 2.57925 1.9005 0.132
5407 1 0.95025 2.85075 1.9005 0.132
5408 1 0.95025 3.12225 1.9005 0.132
5409 1 0.95025 3.3937500000000003 1.9005 0.132
5410 1 0.95025 3.6652500000000003 1.9005 0.132
5411 1 0.95025 3.9367500000000004 1.9005 0.132
5412 1 1.086 0.0 1.9005 0.132
5413 1 1.086 0.2715 1.9005 0.132
5414 1 1.086 0.543 1.9005 0.132
5415 1 1.086 0.8145 1.9005 0.132
5416 1 1.086 1.086 1.9005 0.132
5417 1 1.086 1.3575000000000002 1.9005 0.132
5418 1 1.086 1.629 1.9005 0.132
5419 1 1.086 1.9005 1.9005 0.132
5420 1 1.086 2.172 1.9005 0.132
5421 1 1.086 2.4435000000000002 1.9005 0.132
5422 1 1.086 2.7150000000000003 1.9005 0.132
5423 1 1.086 2.9865000000000004 1.9005 0.132
5424 1 1.086 3.258 1.9005 0.132
5425 1 1.086 3.5295 1.9005 0.132
5426 1 1.086 3.801 1.9005 0.132
5427 1 1.2217500000000001 0.13575 1.9005 0.132
5428 1 1.2217500000000001 0.40725 1.9005 0.132
5429 1 1.2217500000000001 0.6787500000000001 1.9005 0.132
5430 1 1.2217500000000001 0.95025 1.9005 0.132
5431 1 1.2217500000000001 1.2217500000000001 1.9005 0.132
5432 1 1.2217500000000001 1.4932500000000002 1.9005 0.132
5433 1 1.2217500000000001 1.76475 1.9005 0.132
5434 1 1.2217500000000001 2.0362500000000003 1.9005 0.132
5435 1 1.2217500000000001 2.30775 1.9005 0.132
5436 1 1.2217500000000001 2.57925 1.9005 0.132
5437 1 1.2217500000000001 2.85075 1.9005 0.132
5438 1 1.2217500000000001 3.12225 1.9005 0.132
5439 1 1.2217500000000001 3.3937500000000003 1.9005 0.132
5440 1 1.2217500000000001 3.6652500000000003 1.9005 0.132
5441 1 1.2217500000000001 3.9367500000000004 1.9005 0.132
5442 1 1.3575000000000002 0.0 1.9005 0.132
5443 1 1.3575000000000002 0.2715 1.9005 0.132
5444 1 1.3575000000000002 0.543 1.9005 0.132
5445 1 1.3575000000000002 0.8145 1.9005 0.132
5446 1 1.3575000000000002 1.086 1.9005 0.132
5447 1 1.3575000000000002 1.3575000000000002 1.9005 0.132
5448 1 1.3575000000000002 1.629 1.9005 0.132
5449 1 1.3575000000000002 1.9005 1.9005 0.132
5450 1 1.3575000000000002 2.172 1.9005 0.132
5451 1 1.3575000000000002 2.4435000000000002 1.9005 0.132
5452 1 1.3575000000000002 2.7150000000000003 1.9005 0.132
5453 1 1.3575000000000002 2.9865000000000004 1.9005 0.132
5454 1 1.3575000000000002 3.258 1.9005 0.132
5455 1 1.3575000000000002 3.5295 1.9005 0.132
5456 1 1.3575000000000002 3.801 1.9005 0.132
5457 1 1.4932500000000002 0.13575 1.9005 0.132
5458 1 1.4932500000000002 0.40725 1.9005 0.132
5459 1 1.4932500000000002 0.6787500000000001 1.9005 0.132
5460 1 1.4932500000000002 0.95025 1.9005 0.132
5461 1 1.4932500000000002 1.2217500000000001 1.9005 0.132
5462 1 1.4932500000000002 1.4932500000000002 1.9005 0.132
5463 1 1.4932500000000002 1.76475 1.9005 0.132
5464 1 1.4932500000000002 2.0362500000000003 1.9005 0.132
5465 1 1.4932500000000002 2.30775 1.9005 0.132
5466 1 1.4932500000000002 2.57925 1.9005 0.132
5467 1 1.4932500000000002 2.85075 1.9005 0.132
5468 1 1.4932500000000002 3.12225 1.9005 0.132
5469 1 1.4932500000000002 3.9367500000000004 1.9005 0.132
5470 1 1.629 0.0 1.9005 0.132
5471 1 1.629 0.2715 1.9005 0.132
5472 1 1.629 0.543 1.9005 0.132
5473 1 1.629 0.8145 1.9005 0.132
5474 1 1.629 1.086 1.9005 0.132
5475 1 1.629 1.3575000000000002 1.9005 0.132
5476 1 1.629 1.629 1.9005 0.132
5477 1 1.629 1.9005 1.9005 0.132
5478 1 1.629 2.172 1.9005 0.132
5479 1 1.629 2.4435000000000002 1.9005 0.132
5480 1 1.629 2.7150000000000003 1.9005 0.132
5481 1 1.629 2.9865000000000004 1.9005 0.132
5482 1 1.629 3.258 1.9005 0.132
5483 1 1.629 3.5295 1.9005 0.132
5484 1 1.629 3.801 1.9005 0.132
5485 1 1.76475 0.13575 1.9005 0.132
5486 1 1.76475 0.40725 1.9005 0.132
5487 1 1.76475 0.6787500000000001 1.9005 0.132
5488 1 1.76475 0.95025 1.9005 0.132
5489 1 1.76475 1.2217500000000001 1.9005 0.132
5490 1 1.76475 1.76475 1.9005 0.132
5491 1 1.76475 2.0362500000000003 1.9005 0.132
5492 1 1.76475 2.30775 1.9005 0.132
5493 1 1.76475 2.57925 1.9005 0.132
5494 1 1.76475 2.85075 1.9005 0.132
5495 1 1.76475 3.12225 1.9005 0.132
5496 1 1.76475 3.3937500000000003 1.9005 0.132
5497 1 1.76475 3.6652500000000003 1.9005 0.132
5498 1 1.76475 3.9367500000000004 1.9005 0.132
5499 1 1.9005 0.0 1.9005 0.132
5500 1 1.9005 0.2715 1.9005 0.132
5501 1 1.9005 0.543 1.9005 0.132
5502 1 1.9005 0.8145 1.9005 0.132
5503 1 1.9005 1.086 1.9005 0.132
5504 1 1.9005 1.9005 1.9005 0.132
5505 1 1.9005 2.172 1.9005 0.132
5506 1 1.9005 2.4435000000000002 1.9005 0.132
5507 1 1.9005 2.7150000000000003 1.9005 0.132
5508 1 1.9005 2.9865000000000004 1.9005 0.132
5509 1 1.9005 3.258 1.9005 0.132
5510 1 1.9005 3.5295 1.9005 0.132
5511 1 1.9005 3.801 1.9005 0.132
5512 1 2.0362500000000003 0.13575 1.9005 0.132
5513 1 2.0362500000000003 0.40725 1.9005 0.132
5514 1 2.0362500000000003 0.6787500000000001 1.9005 0.132
5515 1 2.0362500000000003 0.95025 1.9005 0.132
5516 1 2.0362500000000003 2.0362500000000003 1.9005 0.132
5517 1 2.0362500000000003 2.30775 1.9005 0.132
5518 1 2.0362500000000003 2.57925 1.9005 0.132
5519 1 2.0362500000000003 2.85075 1.9005 0.132
5520 1 2.0362500000000003 3.12225 1.9005 0.132
5521 1 2.0362500000000003 3.3937500000000003 1.9005 0.132
5522 1 2.0362500000000003 3.6652500000000003 1.9005 0.132
5523 1 2.0362500000000003 3.9367500000000004 1.9005 0.132
5524 1 2.172 0.0 1.9005 0.132
5525 1 2.172 0.2715 1.9005 0.132
5526 1 2.172 0.543 1.9005 0.132
5527 1 2.172 0.8145 1.9005 0.132
5528 1 2.172 1.9005 1.9005 0.132
5529 1 2.172 2.172 1.9005 0.132
5530 1 2.172 2.4435000000000002 1.9005 0.132
5531 1 2.172 2.7150000000000003 1.9005 0.132
5532 1 2.172 2.9865000000000004 1.9005 0.132
5533 1 2.172 3.258 1.9005 0.132
5534 1 2.172 3.5295 1.9005 0.132
5535 1 2.172 3.801 1.9005 0.132
5536 1 2.30775 0.13575 1.9005 0.132
5537 1 2.30775 0.40725 1.9005 0.132
5538 1 2.30775 0.6787500000000001 1.9005 0.132
5539 1 2.30775 1.2217500000000001 1.9005 0.132
5540 1 2.30775 1.4932500000000002 1.9005 0.132
5541 1 2.30775 1.76475 1.9005 0.132
5542 1 2.30775 2.0362500000000003 1.9005 0.132
5543 1 2.30775 2.30775 1.9005 0.132
5544 1 2.30775 2.57925 1.9005 0.132
5545 1 2.30775 2.85075 1.9005 0.132
5546 1 2.30775 3.12225 1.9005 0.132
5547 1 2.30775 3.3937500000000003 1.9005 0.132
5548 1 2.30775 3.6652500000000003 1.9005 0.132
5549 1 2.30775 3.9367500000000004 1.9005 0.132
5550 1 2.4435000000000002 0.0 1.9005 0.132
5551 1 2.4435000000000002 0.2715 1.9005 0.132
5552 1 2.4435000000000002 0.543 1.9005 0.132
5553 1 2.4435000000000002 0.8145 1.9005 0.132
5554 1 2.4435000000000002 1.086 1.9005 0.132
5555 1 2.4435000000000002 1.3575000000000002 1.9005 0.132
5556 1 2.4435000000000002 1.629 1.9005 0.132
5557 1 2.4435000000000002 1.9005 1.9005 0.132
5558 1 2.4435000000000002 2.172 1.9005 0.132
5559 1 2.4435000000000002 2.4435000000000002 1.9005 0.132
5560 1 2.4435000000000002 2.7150000000000003 1.9005 0.132
5561 1 2.4435000000000002 2.9865000000000004 1.9005 0.132
5562 1 2.4435000000000002 3.258 1.9005 0.132
5563 1 2.4435000000000002 3.5295 1.9005 0.132
5564 1 2.4435000000000002 3.801 1.9005 0.132
5565 1 2.57925 0.13575 1.9005 0.132
5566 1 2.57925 0.40725 1.9005 0.132
5567 1 2.57925 0.6787500000000001 1.9005 0.132
5568 1 2.57925 0.95025 1.9005 0.132
5569 1 2.57925 1.2217500000000001 1.9005 0.132
5570 1 2.57925 1.4932500000000002 1.9005 0.132
5571 1 2.57925 1.76475 1.9005 0.132
5572 1 2.57925 2.0362500000000003 1.9005 0.132
5573 1 2.57925 2.30775 1.9005 0.132
5574 1 2.57925 2.57925 1.9005 0.132
